"export-world data (NetLogo 6.2.0)"
"Mammoths.nlogo"
"12/09/2022 00:59:25:123 +0100"

"RANDOM STATE"
"0 0 -1727483681 11 0.0 false 1903258077 -1187297399 -1072895369 1949203193 117015361 1550109703 1717780096 2036733876 1378119222 1300886836 679500686 1893966660 1224316947 1479988343 273075802 -663578939 -1857888380 297122350 485849635 1537602247 1103474100 346736844 42028281 44717543 -1276760620 1821126833 889296543 1494463450 374428705 1186410770 -1819020791 -65948200 15759041 -1823126580 510160151 -2134969789 1806303673 1666549433 1577411978 -1614272816 -1495081884 -582023435 -618517048 1744892068 211826295 -1607638548 -2037921101 -1853101892 1490840160 440199233 888824010 1030260090 -1004207612 1774390921 59687810 -1805673387 -1121572469 -424495097 949752802 -1901184973 -1496760621 1956901224 -233777278 790296362 -243031951 -2063547546 -1218137012 -1382226502 932295688 341284327 -2124437001 596536376 928381100 759554565 -953688121 287510080 2100289647 -1712598871 -1779673591 927603768 -1421861980 -1205327348 -1612487507 -1071190220 1871494675 233152291 879082339 712620656 781988960 -1912317396 -1441160615 1650398583 1854751940 1884603009 363721518 1436966499 1638901071 -1787885094 977763248 619166735 2087764129 -668174637 -1230705399 1481640409 -1632058227 313283096 -1989433053 -2098176159 433174935 190645341 2078365106 1568985593 2065942628 -966329192 -1206587977 -710190599 -1922024691 9985153 1506672757 -1428193969 633568271 -814238691 1253373618 -475614337 1470649457 -249475366 1171948398 -58197262 -1640658933 2009403165 -1346654215 1399961499 -759485629 -1886040586 1267128836 -1522741924 1427733664 -2023846077 316867872 -605526781 -616678124 1858395163 -1404921294 592232734 22862687 -564706658 2026661891 1568146288 -1230391252 1140876202 -138543796 746296810 1078710111 834856237 1610391478 236483399 -740679017 520264958 -1304477866 -724807955 765404650 -1345227868 -1192550914 -169838866 450879363 1622064682 434282630 35637207 -234154949 -295398133 181917048 -247855748 374791782 320521183 -1003894790 -507233998 17591872 956421387 159919785 1551332547 -2032170658 978118106 -68258144 -292379342 729743680 -812916487 -1389855003 2070620139 601446027 346332135 1279854149 1946599811 592716799 -1194745493 90741039 -2089068599 1449469473 824297652 -1471534293 424529844 -2041076921 283094857 1906984075 795798264 1009377989 -190940458 43700741 819631363 998483999 -261323671 775471418 1946400741 2035088791 1434621303 1354274701 1438839950 -1972703414 1949770166 -1055284783 1647078660 242424653 568730778 28516114 -1229029834 -512990353 -1541054158 1473436629 -1595618491 -325696943 -900409256 1808844376 -1229479674 -770981361 1191213978 -1865242028 -864300329 1879912436 -221404942 1949433773 -1199047023 1735042691 -1617258278 921431945 731187137 348964241 1120881091 -1260972443 1828307354 1977439583 1507219932 -1909923781 -522944628 -293876684 707571743 -1527283701 1054220413 -772770166 305342491 1585662137 -849273384 906248156 -51667687 1913728645 -771247906 -319027431 1889831317 847333148 180257926 -1623297804 -1630156384 34666277 -1305911790 -1395679297 1336603428 -2142354907 1091501040 -661205474 -2141047375 -1254663765 -1423879766 -1776655060 1380493852 -2024572019 -2108426710 636027438 1808875320 892303671 -861888555 1730389527 158462817 -132400437 1230792021 -1068273786 1891439327 -1979465764 960777931 1467550152 -1833419196 -108106541 -45201586 -1553111065 865658493 -2127131444 -1226958045 777111058 -1587943110 472655716 1454406531 -1603629323 -1599800040 849188727 -1833054043 1723250407 -229475110 -790500733 1510858409 1083442616 -1658201541 -1823741653 -1519678448 1898625946 48270208 -1910621547 -1035704979 -869282648 -1007164447 -1939260363 -1627259507 432001737 66496697 -1311540328 -292128631 -1249236844 -2011718930 -19421332 -193772739 100071004 -436949649 1003022694 1571347794 1344458652 -512606237 -1372891254 -1137660848 -212529483 -2024272785 2054313578 1336414309 752573966 295125750 -502760228 1173518438 -1557407250 -118866227 -2087804739 -1582388253 255303121 -1082161790 -59631501 1292923298 1705565330 999461455 831009331 1859578604 -1029041166 -1176607273 628716583 -1006392795 -1682844728 -1302415066 1421283022 1419912826 1305161973 -184437759 931287006 -1921902825 188454217 665527512 -920946410 -1614858683 -907064116 -900725835 -567096518 1772972115 -668832681 -1637313147 105810175 -2018378660 -1848399087 -166128671 2020298598 -2132338187 1690138170 631511254 -1258937432 -101108492 654809286 -247842270 -1320842287 -2063657990 -1384963264 -793424946 -1243411730 1510195380 1561379567 -117596749 -570730266 -823227016 1050903288 1090389454 -1542285519 -1373253133 -1967258605 1578195140 497304382 206673324 -855687623 1445007332 1017963060 1522657296 -1116581741 1526335008 -1213643080 -1567431577 -79576932 473284519 894267492 886071853 777875949 1627678783 654531720 -44036029 -794178985 -128824735 -235255510 436053032 -2007522971 -552504759 -2110297938 1570415221 -918266663 551729448 1314149705 1403774750 364336066 1107251897 102873391 1091871732 -1135791324 -1715663330 -385855268 206704159 -675253453 819364797 -627788729 1661128627 -1658992883 1408042479 834791526 -1237335602 -1198137981 195099620 1333705817 1121247812 -809272694 465084972 -1905464094 569778705 -746075119 -1792297318 -274582317 -816202328 73789637 -1069706329 -904557880 -1112647023 1381519931 -1243389121 1998383628 624332153 729333000 -484966559 795342210 125577027 -1537868874 1420417601 205085 271600745 102194864 -1635914371 -293213286 1698459012 1696043465 1866434202 -1674823803 710905568 -425197416 -972806952 511733022 -269513986 -444936419 372422158 -1300345293 -1699552253 11391194 -1572410728 1836341120 1678747936 -205770204 -780787458 1751342531 1929923885 1848485971 912186731 767622188 -449081205 311707336 341883736 -773587653 2097950287 -1393523256 344368631 1791651192 -1386636118 1820894406 1676033584 -612675486 57721121 522968377 -1499274325 -1733498575 -469449132 -668842153 -1794382092 1995015183 2040509784 931657915 -45498489 -443678347 338373401 -1672777848 -904730249 1655289116 -1144592338 -355941688 -38380771 714655086 353084266 490699637 -340397036 961413858 -2058937776 -755237295 -2864232 -974120135 440649127 -1056536000 814250576 -1942988168 -1265279629 -1201522229 -394012065 2146691697 2139404402 -1649847460 -2142320716 1435990483 1983412865 -2097784436 -547783283 -1690710545 -154381121 1207145826 -1130062182 -1828013917 1184863590 2003833805 -1901228071 1019754934 669856693 410002525 -1680794464 -1304051659 -1152279764 -1824775763 978190014 1833487954 1853533954 2060016118 -575233512 -437460501 1351591017 -364819948 362144448 -1917291490 -1378786451 -1746845150 1048606447 -1437563064 308243457 -2058364350 -825192176 -384264640 -184372961 175816605 1742867118 184513384 1425744664 1874602394 -88391213 32610339 -1071054774 1342855757 415179524 -264031930 -1296469383 784744831 -1182438542 542346205 1155042036 -2071951514 -1692832431 -1359023627 -2034787081"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","climate-change-decay-chance","human-birth-rate","human-speed","mammoth-birth-rate","mammoth-speed","mammoths-killed-by-climate-change","mammoths-killed-by-humans","number-of-humans","number-of-mammoths","odds-of-killing"
"0","96","0","96","0","nobody","950","""NEITHER""","0","0.003","10","0.3","2","0.2","0","0","50","900","12"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","age","settled?"
"49","28","104.70046714298586","""""","9.9"
"50","28","104.66307011260966","""""","9.9"
"51","28","104.50988401570213","""""","9.9"
"52","28","104.61990871001035","""""","9.9"
"53","28","104.7102608307718","""""","9.9"
"54","28","104.51634900217516","""""","9.9"
"55","28","104.51424589203567","""""","9.9"
"56","28","104.73271921757019","""""","9.9"
"57","28","104.6716455389564","""""","9.9"
"58","28","104.58448726516738","""""","9.9"
"59","28","104.70803628581125","""""","9.9"
"60","28","104.51932082284057","""""","9.9"
"61","28","104.70580320190017","""""","9.9"
"62","28","104.5850222358857","""""","9.9"
"63","28","104.71412104192031","""""","9.9"
"64","28","104.67868180551544","""""","9.9"
"65","28","104.61404889160953","""""","9.9"
"66","28","104.57462594828982","""""","9.9"
"67","28","104.60236579535218","""""","9.9"
"68","28","104.60434531837656","""""","9.9"
"69","28","104.59547589495719","""""","9.9"
"70","28","55","""""","9.9"
"71","28","55","""""","9.9"
"72","28","55","""""","9.9"
"73","28","55","""""","9.9"
"74","28","55","""""","9.9"
"75","28","55","""""","9.9"
"76","28","55","""""","9.9"
"77","28","55","""""","9.9"
"78","28","55","""""","9.9"
"79","28","55","""""","9.9"
"80","28","55","""""","9.9"
"81","28","55","""""","9.9"
"82","28","55","""""","9.9"
"83","28","55","""""","9.9"
"84","28","55","""""","9.9"
"85","28","55","""""","9.9"
"86","28","55","""""","9.9"
"87","28","55","""""","9.9"
"88","28","55","""""","9.9"
"89","28","55","""""","9.9"
"90","28","55","""""","9.9"
"91","28","55","""""","9.9"
"92","28","55","""""","9.9"
"93","28","55","""""","9.9"
"94","28","104.667676132645","""""","9.9"
"95","28","104.6951988736307","""""","9.9"
"96","28","104.53458640987206","""""","9.9"
"0","27","104.66220465573991","""""","9.9"
"1","27","104.72466893890758","""""","9.9"
"2","27","104.63191013665747","""""","9.9"
"3","27","104.61322388394504","""""","9.9"
"4","27","104.62826759799263","""""","9.9"
"5","27","104.64738936355222","""""","9.9"
"6","27","104.67885366617662","""""","9.9"
"7","27","104.61317301976854","""""","9.9"
"8","27","104.69961471941174","""""","9.9"
"9","27","104.5055793568079","""""","9.9"
"10","27","104.72871985943198","""""","9.9"
"11","27","104.72362555461535","""""","9.9"
"12","27","104.5750722067518","""""","9.9"
"13","27","104.74858312562435","""""","9.9"
"14","27","104.52193231020853","""""","9.9"
"15","27","104.72629680902337","""""","9.9"
"16","27","104.67740317636907","""""","9.9"
"17","27","104.60429883978065","""""","9.9"
"18","27","104.58334417045722","""""","9.9"
"19","27","104.59986491577885","""""","9.9"
"20","27","104.71035956245827","""""","9.9"
"21","27","104.56783469201126","""""","9.9"
"22","27","104.74741529740658","""""","9.9"
"23","27","104.72504500158121","""""","9.9"
"24","27","104.63261255655293","""""","9.9"
"25","27","104.66706385824924","""""","9.9"
"26","27","104.61424545863305","""""","9.9"
"27","27","104.64850716167768","""""","9.9"
"28","27","104.61967501140671","""""","9.9"
"29","27","104.5933357557747","""""","9.9"
"30","27","104.64309957771685","""""","9.9"
"31","27","104.63070685685848","""""","9.9"
"32","27","104.66157037821445","""""","9.9"
"33","27","104.71117027998459","""""","9.9"
"34","27","104.63747216934694","""""","9.9"
"35","27","104.70160764804331","""""","9.9"
"36","27","104.69987314883357","""""","9.9"
"37","27","104.65236736940194","""""","9.9"
"38","27","104.7005220437587","""""","9.9"
"39","27","104.59340643913306","""""","9.9"
"40","27","104.50309762941035","""""","9.9"
"41","27","104.53699029267989","""""","9.9"
"42","27","104.69960502995575","""""","9.9"
"43","27","104.59638315739778","""""","9.9"
"44","27","104.70110252604313","""""","9.9"
"45","27","104.71712417681417","""""","9.9"
"46","27","104.56648746689389","""""","9.9"
"47","27","104.62022857191323","""""","9.9"
"48","27","104.62451313512828","""""","9.9"
"49","27","104.6465806952399","""""","9.9"
"50","27","104.62392845514317","""""","9.9"
"51","27","104.55769342612801","""""","9.9"
"52","27","104.66490333291253","""""","9.9"
"53","27","104.71406667479755","""""","9.9"
"54","27","104.59201169922171","""""","9.9"
"55","27","104.73015112453406","""""","9.9"
"56","27","104.6518111357588","""""","9.9"
"57","27","104.64650601949688","""""","9.9"
"58","27","104.50606695396641","""""","9.9"
"59","27","104.54887727150509","""""","9.9"
"60","27","104.74983973808637","""""","9.9"
"61","27","104.52596874792407","""""","9.9"
"62","27","104.73968406264049","""""","9.9"
"63","27","104.69591255143588","""""","9.9"
"64","27","104.53529323802233","""""","9.9"
"65","27","104.52482615826959","""""","9.9"
"66","27","104.74150694149341","""""","9.9"
"67","27","104.61140491274554","""""","9.9"
"68","27","104.59251765285525","""""","9.9"
"69","27","104.63151097305972","""""","9.9"
"70","27","104.68783459465772","""""","9.9"
"71","27","55","""""","9.9"
"72","27","55","""""","9.9"
"73","27","55","""""","9.9"
"74","27","55","""""","9.9"
"75","27","55","""""","9.9"
"76","27","55","""""","9.9"
"77","27","55","""""","9.9"
"78","27","55","""""","9.9"
"79","27","55","""""","9.9"
"80","27","55","""""","9.9"
"81","27","55","""""","9.9"
"82","27","55","""""","9.9"
"83","27","55","""""","9.9"
"84","27","55","""""","9.9"
"85","27","55","""""","9.9"
"86","27","55","""""","9.9"
"87","27","55","""""","9.9"
"88","27","55","""""","9.9"
"89","27","55","""""","9.9"
"90","27","55","""""","9.9"
"91","27","55","""""","9.9"
"92","27","55","""""","9.9"
"93","27","55","""""","9.9"
"94","27","104.52817921222197","""""","9.9"
"95","27","104.62770125234003","""""","9.9"
"96","27","104.7405115250564","""""","9.9"
"0","26","104.5665436754691","""""","9.9"
"1","26","104.65623907119452","""""","9.9"
"2","26","104.60113819036718","""""","9.9"
"3","26","104.55005180998165","""""","9.9"
"4","26","104.58669134580143","""""","9.9"
"5","26","104.68226128324049","""""","9.9"
"6","26","104.63977366566527","""""","9.9"
"7","26","104.72743483608974","""""","9.9"
"8","26","104.5900312862166","""""","9.9"
"9","26","104.5698857912565","""""","9.9"
"10","26","104.52515662765086","""""","9.9"
"11","26","104.63494555076328","""""","9.9"
"12","26","104.7326684597906","""""","9.9"
"13","26","104.65585627867091","""""","9.9"
"14","26","104.70264606301518","""""","9.9"
"15","26","104.57916406070716","""""","9.9"
"16","26","104.55504662927399","""""","9.9"
"17","26","104.61851833518476","""""","9.9"
"18","26","104.61447924426481","""""","9.9"
"19","26","104.68553336735089","""""","9.9"
"20","26","104.73922108085877","""""","9.9"
"21","26","104.5426987746469","""""","9.9"
"22","26","104.64118374519207","""""","9.9"
"23","26","104.67294734669173","""""","9.9"
"24","26","104.52153602756869","""""","9.9"
"25","26","104.69269641946231","""""","9.9"
"26","26","104.63326184559386","""""","9.9"
"27","26","104.68213549682265","""""","9.9"
"28","26","104.67206881929025","""""","9.9"
"29","26","104.72438235827812","""""","9.9"
"30","26","104.71752978566036","""""","9.9"
"31","26","104.58164222179981","""""","9.9"
"32","26","104.65845746208454","""""","9.9"
"33","26","104.58939202956876","""""","9.9"
"34","26","104.65596733436647","""""","9.9"
"35","26","104.68325728010511","""""","9.9"
"36","26","104.64109862185119","""""","9.9"
"37","26","104.69003331267015","""""","9.9"
"38","26","104.54245274387875","""""","9.9"
"39","26","104.60049053111271","""""","9.9"
"40","26","104.68645856080177","""""","9.9"
"41","26","104.67915878247219","""""","9.9"
"42","26","104.72967802522092","""""","9.9"
"43","26","104.72417958262714","""""","9.9"
"44","26","104.57738326287081","""""","9.9"
"45","26","104.5997197224253","""""","9.9"
"46","26","104.69891476677101","""""","9.9"
"47","26","104.73928905756043","""""","9.9"
"48","26","104.63973239224688","""""","9.9"
"49","26","104.74807559400396","""""","9.9"
"50","26","104.72813251218012","""""","9.9"
"51","26","104.64244519128754","""""","9.9"
"52","26","104.68740364349861","""""","9.9"
"53","26","104.52892718221635","""""","9.9"
"54","26","104.54958588964209","""""","9.9"
"55","26","104.65439940785303","""""","9.9"
"56","26","104.62245732150974","""""","9.9"
"57","26","104.69412273596856","""""","9.9"
"58","26","104.72777273557863","""""","9.9"
"59","26","104.5509938448835","""""","9.9"
"60","26","104.62850305308845","""""","9.9"
"61","26","104.51193820679822","""""","9.9"
"62","26","104.6765409933551","""""","9.9"
"63","26","104.59195859257586","""""","9.9"
"64","26","104.74334846458252","""""","9.9"
"65","26","104.71668183329301","""""","9.9"
"66","26","104.5045258411474","""""","9.9"
"67","26","104.60968142723765","""""","9.9"
"68","26","104.59068271114819","""""","9.9"
"69","26","104.54206889999848","""""","9.9"
"70","26","104.66090238405002","""""","9.9"
"71","26","55","""""","9.9"
"72","26","55","""""","9.9"
"73","26","55","""""","9.9"
"74","26","55","""""","9.9"
"75","26","55","""""","9.9"
"76","26","55","""""","9.9"
"77","26","55","""""","9.9"
"78","26","55","""""","9.9"
"79","26","55","""""","9.9"
"80","26","55","""""","9.9"
"81","26","55","""""","9.9"
"82","26","55","""""","9.9"
"83","26","55","""""","9.9"
"84","26","55","""""","9.9"
"85","26","55","""""","9.9"
"86","26","55","""""","9.9"
"87","26","55","""""","9.9"
"88","26","55","""""","9.9"
"89","26","55","""""","9.9"
"90","26","55","""""","9.9"
"91","26","55","""""","9.9"
"92","26","55","""""","9.9"
"93","26","104.507918213491","""""","9.9"
"94","26","104.69939294163109","""""","9.9"
"95","26","104.62938834345931","""""","9.9"
"96","26","104.52667080778724","""""","9.9"
"0","25","104.53123523087021","""""","9.9"
"1","25","104.54197039121452","""""","9.9"
"2","25","104.53038453532163","""""","9.9"
"3","25","104.57385506475225","""""","9.9"
"4","25","104.68581885316104","""""","9.9"
"5","25","104.5853339015956","""""","9.9"
"6","25","104.68513438346186","""""","9.9"
"7","25","104.50123707091569","""""","9.9"
"8","25","104.7069691165413","""""","9.9"
"9","25","104.6882721963488","""""","9.9"
"10","25","104.53819694567876","""""","9.9"
"11","25","104.6159427645041","""""","9.9"
"12","25","104.5104691727204","""""","9.9"
"13","25","104.58295111605017","""""","9.9"
"14","25","104.59000352478934","""""","9.9"
"15","25","104.56986031868813","""""","9.9"
"16","25","104.56211807510473","""""","9.9"
"17","25","104.51941489540164","""""","9.9"
"18","25","104.52810004862317","""""","9.9"
"19","25","104.66290971066837","""""","9.9"
"20","25","104.59410826431315","""""","9.9"
"21","25","104.72206144796871","""""","9.9"
"22","25","104.71112684935756","""""","9.9"
"23","25","104.73334397803198","""""","9.9"
"24","25","104.5220048445594","""""","9.9"
"25","25","104.5946378995076","""""","9.9"
"26","25","104.64038085241516","""""","9.9"
"27","25","104.68820897800815","""""","9.9"
"28","25","104.61937105156784","""""","9.9"
"29","25","104.59410545094828","""""","9.9"
"30","25","104.54670001533977","""""","9.9"
"31","25","104.51076353328551","""""","9.9"
"32","25","104.57543299146685","""""","9.9"
"33","25","104.72881390235304","""""","9.9"
"34","25","104.55205152234004","""""","9.9"
"35","25","104.7083978102752","""""","9.9"
"36","25","104.58176170064212","""""","9.9"
"37","25","104.50805158297598","""""","9.9"
"38","25","104.69659968607162","""""","9.9"
"39","25","104.57399472557235","""""","9.9"
"40","25","104.6472557162731","""""","9.9"
"41","25","104.60188488836674","""""","9.9"
"42","25","104.62475291931128","""""","9.9"
"43","25","104.69297540976014","""""","9.9"
"44","25","104.54481841667436","""""","9.9"
"45","25","104.50417407914905","""""","9.9"
"46","25","104.63427386019832","""""","9.9"
"47","25","104.66571332837455","""""","9.9"
"48","25","104.67262487370496","""""","9.9"
"49","25","104.56522300558919","""""","9.9"
"50","25","104.66146086474227","""""","9.9"
"51","25","104.72616460157188","""""","9.9"
"52","25","104.51368959953635","""""","9.9"
"53","25","104.53420270161483","""""","9.9"
"54","25","104.7161687142838","""""","9.9"
"55","25","104.65166698009143","""""","9.9"
"56","25","104.52163946085598","""""","9.9"
"57","25","104.50947015272497","""""","9.9"
"58","25","104.64660074062958","""""","9.9"
"59","25","104.60392182987842","""""","9.9"
"60","25","104.65961463485961","""""","9.9"
"61","25","104.68073630149335","""""","9.9"
"62","25","104.60630173050416","""""","9.9"
"63","25","104.56865573246664","""""","9.9"
"64","25","104.56260849386324","""""","9.9"
"65","25","104.56586250544291","""""","9.9"
"66","25","104.5586007646433","""""","9.9"
"67","25","104.57640856746065","""""","9.9"
"68","25","104.6021501202308","""""","9.9"
"69","25","104.6813121234282","""""","9.9"
"70","25","104.74290330015587","""""","9.9"
"71","25","55","""""","9.9"
"72","25","55","""""","9.9"
"73","25","55","""""","9.9"
"74","25","55","""""","9.9"
"75","25","55","""""","9.9"
"76","25","55","""""","9.9"
"77","25","55","""""","9.9"
"78","25","55","""""","9.9"
"79","25","55","""""","9.9"
"80","25","55","""""","9.9"
"81","25","55","""""","9.9"
"82","25","55","""""","9.9"
"83","25","55","""""","9.9"
"84","25","55","""""","9.9"
"85","25","55","""""","9.9"
"86","25","55","""""","9.9"
"87","25","55","""""","9.9"
"88","25","55","""""","9.9"
"89","25","55","""""","9.9"
"90","25","55","""""","9.9"
"91","25","55","""""","9.9"
"92","25","55","""""","9.9"
"93","25","104.73572009762005","""""","9.9"
"94","25","104.57147283367493","""""","9.9"
"95","25","104.67340582266657","""""","9.9"
"96","25","104.5694104576357","""""","9.9"
"0","24","104.68480276778939","""""","9.9"
"1","24","104.71177114760727","""""","9.9"
"2","24","104.68392286777694","""""","9.9"
"3","24","104.5534471856207","""""","9.9"
"4","24","104.50570731540729","""""","9.9"
"5","24","104.68606221898989","""""","9.9"
"6","24","104.67144412100765","""""","9.9"
"7","24","104.54654041731081","""""","9.9"
"8","24","104.56471138304252","""""","9.9"
"9","24","104.67235047324633","""""","9.9"
"10","24","104.62366362922602","""""","9.9"
"11","24","104.58268604847937","""""","9.9"
"12","24","104.62261601465684","""""","9.9"
"13","24","104.59350100444738","""""","9.9"
"14","24","104.73394789998531","""""","9.9"
"15","24","104.69123474514595","""""","9.9"
"16","24","104.71577115884612","""""","9.9"
"17","24","104.70267994896732","""""","9.9"
"18","24","104.59686725610062","""""","9.9"
"19","24","104.66743024544678","""""","9.9"
"20","24","104.74143909637917","""""","9.9"
"21","24","104.51669674503356","""""","9.9"
"22","24","104.53030647332037","""""","9.9"
"23","24","104.71118728626821","""""","9.9"
"24","24","104.7433875694347","""""","9.9"
"25","24","104.6074404821318","""""","9.9"
"26","24","104.73376602776935","""""","9.9"
"27","24","104.7489891589509","""""","9.9"
"28","24","104.53676814236081","""""","9.9"
"29","24","104.68225717200778","""""","9.9"
"30","24","104.68476467782565","""""","9.9"
"31","24","104.74930911253047","""""","9.9"
"32","24","104.5399457745338","""""","9.9"
"33","24","104.74303986428127","""""","9.9"
"34","24","104.57468924354718","""""","9.9"
"35","24","104.61003497367355","""""","9.9"
"36","24","104.67147257081473","""""","9.9"
"37","24","104.73949692565375","""""","9.9"
"38","24","104.70143741434111","""""","9.9"
"39","24","104.55953146757321","""""","9.9"
"40","24","104.59650085509699","""""","9.9"
"41","24","104.61996412235582","""""","9.9"
"42","24","104.7086500954272","""""","9.9"
"43","24","104.67214569494126","""""","9.9"
"44","24","104.66469695114986","""""","9.9"
"45","24","104.60390660738949","""""","9.9"
"46","24","104.6495971247089","""""","9.9"
"47","24","104.70034275728733","""""","9.9"
"48","24","104.6135147739989","""""","9.9"
"49","24","104.57493941020847","""""","9.9"
"50","24","104.59331741609755","""""","9.9"
"51","24","104.52986443576712","""""","9.9"
"52","24","104.62175099979711","""""","9.9"
"53","24","104.74938607803405","""""","9.9"
"54","24","104.55407799963103","""""","9.9"
"55","24","104.5580000815004","""""","9.9"
"56","24","104.74874530658404","""""","9.9"
"57","24","104.6257130128145","""""","9.9"
"58","24","104.59079377021888","""""","9.9"
"59","24","104.50962771589839","""""","9.9"
"60","24","104.59800119643675","""""","9.9"
"61","24","104.7311161267262","""""","9.9"
"62","24","104.67804343305926","""""","9.9"
"63","24","104.65804184827898","""""","9.9"
"64","24","104.57476710261632","""""","9.9"
"65","24","104.71334275294942","""""","9.9"
"66","24","104.67323350461575","""""","9.9"
"67","24","104.71971250787831","""""","9.9"
"68","24","104.55557148037147","""""","9.9"
"69","24","104.67949717813474","""""","9.9"
"70","24","104.61825227500407","""""","9.9"
"71","24","55","""""","9.9"
"72","24","55","""""","9.9"
"73","24","55","""""","9.9"
"74","24","55","""""","9.9"
"75","24","55","""""","9.9"
"76","24","55","""""","9.9"
"77","24","55","""""","9.9"
"78","24","55","""""","9.9"
"79","24","55","""""","9.9"
"80","24","55","""""","9.9"
"81","24","55","""""","9.9"
"82","24","55","""""","9.9"
"83","24","55","""""","9.9"
"84","24","55","""""","9.9"
"85","24","55","""""","9.9"
"86","24","55","""""","9.9"
"87","24","55","""""","9.9"
"88","24","55","""""","9.9"
"89","24","55","""""","9.9"
"90","24","55","""""","9.9"
"91","24","55","""""","9.9"
"92","24","104.62987881010022","""""","9.9"
"93","24","104.69028612831724","""""","9.9"
"94","24","104.71546203941723","""""","9.9"
"95","24","104.73269780100324","""""","9.9"
"96","24","104.72445510061013","""""","9.9"
"0","23","104.64713173773204","""""","9.9"
"1","23","104.63313500446424","""""","9.9"
"2","23","104.50840584968002","""""","9.9"
"3","23","104.53062235898541","""""","9.9"
"4","23","104.73861117739466","""""","9.9"
"5","23","104.58913982806344","""""","9.9"
"6","23","104.58758492678149","""""","9.9"
"7","23","104.53245312279867","""""","9.9"
"8","23","104.53434658216294","""""","9.9"
"9","23","104.55415834386353","""""","9.9"
"10","23","104.69606660052662","""""","9.9"
"11","23","104.5909968299365","""""","9.9"
"12","23","104.65447558161969","""""","9.9"
"13","23","104.63270612805609","""""","9.9"
"14","23","104.68015312142197","""""","9.9"
"15","23","104.59125711875146","""""","9.9"
"16","23","104.50077367652122","""""","9.9"
"17","23","104.70387632050225","""""","9.9"
"18","23","104.63337128591175","""""","9.9"
"19","23","104.62322550295218","""""","9.9"
"20","23","104.73725953765074","""""","9.9"
"21","23","104.50143020313203","""""","9.9"
"22","23","104.63624943345228","""""","9.9"
"23","23","104.62414360994869","""""","9.9"
"24","23","104.53846889609261","""""","9.9"
"25","23","104.63916194832703","""""","9.9"
"26","23","104.6569156471041","""""","9.9"
"27","23","104.59481978391726","""""","9.9"
"28","23","104.68669060149169","""""","9.9"
"29","23","104.56048831051594","""""","9.9"
"30","23","104.52097963035173","""""","9.9"
"31","23","104.60013951753902","""""","9.9"
"32","23","104.51430636027781","""""","9.9"
"33","23","104.60902898977936","""""","9.9"
"34","23","104.55608624273353","""""","9.9"
"35","23","104.67763241617398","""""","9.9"
"36","23","104.55097845003056","""""","9.9"
"37","23","104.62403806576438","""""","9.9"
"38","23","104.52490340337583","""""","9.9"
"39","23","104.54588795694839","""""","9.9"
"40","23","104.617950641061","""""","9.9"
"41","23","104.51725256253792","""""","9.9"
"42","23","104.56432927365275","""""","9.9"
"43","23","104.5263347704648","""""","9.9"
"44","23","104.62188500735944","""""","9.9"
"45","23","104.51525657051741","""""","9.9"
"46","23","104.71967078641838","""""","9.9"
"47","23","104.64855839263453","""""","9.9"
"48","23","104.63377184874224","""""","9.9"
"49","23","104.66226861656048","""""","9.9"
"50","23","104.57258254614199","""""","9.9"
"51","23","104.53377630129299","""""","9.9"
"52","23","104.6737813226334","""""","9.9"
"53","23","104.59303095833323","""""","9.9"
"54","23","104.54584841260608","""""","9.9"
"55","23","104.59274834811936","""""","9.9"
"56","23","104.55173676284372","""""","9.9"
"57","23","104.54846934083436","""""","9.9"
"58","23","104.51821777088354","""""","9.9"
"59","23","104.64000722681664","""""","9.9"
"60","23","104.69946321950854","""""","9.9"
"61","23","104.53518956552487","""""","9.9"
"62","23","104.5857900715235","""""","9.9"
"63","23","104.66164037282454","""""","9.9"
"64","23","104.5722354491108","""""","9.9"
"65","23","104.59138340865717","""""","9.9"
"66","23","104.62828188896812","""""","9.9"
"67","23","104.61720654894772","""""","9.9"
"68","23","104.5893892364188","""""","9.9"
"69","23","104.66358398391978","""""","9.9"
"70","23","55","""""","9.9"
"71","23","55","""""","9.9"
"72","23","55","""""","9.9"
"73","23","55","""""","9.9"
"74","23","55","""""","9.9"
"75","23","55","""""","9.9"
"76","23","55","""""","9.9"
"77","23","55","""""","9.9"
"78","23","55","""""","9.9"
"79","23","55","""""","9.9"
"80","23","55","""""","9.9"
"81","23","55","""""","9.9"
"82","23","55","""""","9.9"
"83","23","55","""""","9.9"
"84","23","55","""""","9.9"
"85","23","55","""""","9.9"
"86","23","55","""""","9.9"
"87","23","55","""""","9.9"
"88","23","55","""""","9.9"
"89","23","104.72546780914935","""""","9.9"
"90","23","104.66409360562014","""""","9.9"
"91","23","104.63070105617493","""""","9.9"
"92","23","104.51262773968539","""""","9.9"
"93","23","104.67788284400905","""""","9.9"
"94","23","104.71390773308869","""""","9.9"
"95","23","104.55534524461251","""""","9.9"
"96","23","104.74514093344233","""""","9.9"
"0","22","104.5198693932072","""""","9.9"
"1","22","104.62668681767857","""""","9.9"
"2","22","104.71566187876672","""""","9.9"
"3","22","104.6399916163627","""""","9.9"
